,0,1,2
539,32994469347440.11,1675069778594419.8,1.415183189381731
540,829.7784847337236,341547.5567242816,1.3874589049246793
541,7832249058299.257,91313056686494.88,1.4268617298017345
542,39768.71050490153,2442557.7212285157,1.391369098214783
543,889558699.210764,2889369016330.1294,1.4115828981728273
544,2300.8573457228194,32651.483856293187,1.3792816126478897
545,199139383.11335668,69137143002.77588,1.3917167129696704
546,225.23739335719705,94952.88403076753,1.3991065636493507
547,0.6426532776940225,32089.08587196607,1.3756163896837
548,177309.19228437502,67033849.07376745,1.4008148760626067
549,69758552546.96725,22943833385359.484,1.4182884556124353
550,6.048797251384539,24269.795074532685,1.3681188984785937
551,3.1270620298229896e+16,1.0769873258744901e+17,1.4538607967700785
552,56722513.711175755,2832279358914.7554,1.3926085252004252
553,311557311739.88635,101266284532152.19,1.4219488778136182
554,10203.870887782363,639821.4124971072,1.4031311843615635
555,0.004614001999204467,20.924907671899803,1.3620190958457739
556,25.814629055659193,1288980.9750793763,1.3836272331729031
557,2389823.8524185964,31062247.624265067,1.4200151944795285
558,0.0001281731615048917,0.07924611152781537,1.362575792194011
559,11.932506955446692,186.15476204367764,1.3901734779818566
560,1.4285206232875185,670.3556017321667,1.3910601876587079
561,2389823.8524185964,31062247.624265067,1.4048964346749437
562,16141710832.009615,51264010461973.31,1.4109578824030726
563,62.08199503713521,26834.984774089942,1.3999185471820323
564,889558699.210764,2889369016330.1294,1.4194122153432698
565,4.942866176921244,2254.1167966624375,1.3869841853998972
566,,,1.4108679928854007
567,307592691802.2686,956767428655387.1,1.4112156204537325
568,,,1.4191150262018706
569,202239.25395955163,710487606.3392098,1.417196539135837
570,199139383.11335668,69137143002.77588,1.425399168259539
571,765290457010328.4,3.822173099987772e+16,1.4336840627903353
572,45374.084895774155,17496259.113552913,1.4017003530685004
573,3765934356.4608064,12092732971350.562,1.4234294963899876
574,70038824928.25682,220088000908633.72,1.4345523247947136
575,177309.19228437502,67033849.07376745,1.3985564451413532
576,844936986.373984,289095564885.7671,1.41933711264746
577,10042729.995866045,128674343.51693252,1.4300976821961129
578,1877331381920.478,6682023725749.72,1.4517213380793192
579,844936986.373984,289095564885.7671,1.4042388188329271
580,0.0009515638588622909,0.09003505114303523,1.3756698185415348
581,51545134.77782471,171534738392.2296,1.42257847038446
582,16141710832.009615,51264010461973.31,1.410110920245711
583,11512329.586164774,4124873628.2626576,1.4119695139118442
584,14.359964218178721,1019.1927911984218,1.387960403634297
585,2824849.130052857,1029506129.5429422,1.4182115480001332
586,0.013303739885681318,0.011705258580678845,1.3724824481346003
587,9.982139618313258,45.278120100170185,1.384490185525822
588,11512329.586164774,4124873628.2626576,1.4070089681226479
589,202239.25395955163,710487606.3392098,1.4011363480949364
590,52338.497969209304,186607611.2171551,1.4197539628689164
591,3980737266.3400946,198766931418563.5,1.4021433518165396
592,1408868749174.263,452815231580358.8,1.4092310213374974
593,51.69719044400652,3568.7817560885696,1.3954296102637962
594,212776199.18232542,699392241518.0635,1.4111780595229886
595,844936986.373984,289095564885.7671,1.3824974070771767
596,,,1.4112839214161812
597,3632195898.579339,1225657600103.4392,1.4120438989058426
598,7940.554271301109,32563.67117114558,1.4154174713209087
599,3980737266.3400946,198766931418563.5,1.4101312556024905
600,889558699.210764,2889369016330.1294,1.416642465169953
601,7.428670231844351,370929.77700125834,1.382130666099061
602,,,1.4185510870395843
603,225.23739335719705,94952.88403076753,1.3869873615528097
604,51545134.77782471,171534738392.2296,1.4115326997113857
605,14.359964218178721,1019.1927911984218,1.3876296360555536
606,,,1.417302868932922
607,51.69719044400652,3568.7817560885696,1.3988046758789632
608,3582739956.2930994,193657020547.6643,1.433533122285008
609,3980737266.3400946,198766931418563.5,1.4152701572008834
610,3653.7620166637234,13438492.088833213,1.4031606790238655
611,903260.0242184812,45101751578.80565,1.3953301793580082
612,4.0558400433902975,296.44549669550435,1.355945071934942
613,3632195898.579339,1225657600103.4392,1.401027507669357
614,307592691802.2686,956767428655387.1,1.4118358580717478
615,537522.6444372227,2107229.050552775,1.4226592557556903
616,225.23739335719705,94952.88403076753,1.3935339002835951
617,577387.3154995063,7620544.253731659,1.3963411918426267
618,47560237.33042042,16767567571.626236,1.4166205114539303
619,47560237.33042042,16767567571.626236,1.404648572348294
620,71294865148.20168,3764372623874.9517,1.4121251423104786
621,60941.009434941734,3042918090.916833,1.3893005743510094
622,1179.2586409241044,58882967.079315916,1.3964063453911646
623,3.3440393261186827,53.64551239985424,1.392024530603119
624,189.19092965998576,12722.735845032536,1.3766035852758278
625,4.942866176921244,2254.1167966624375,1.380976170456182
626,2389823.8524185964,31062247.624265067,1.397211895166619
627,29884490046933.01,9407816675820562.0,1.3981193847210827
628,190003273.54884082,10545392711.563496,1.4291592226350192
629,,,1.4445407539417994
630,13732.56165594317,49716242.48559126,1.3884437757043908
631,6449533008723.339,2050948922420129.8,1.4262480689505046
632,520.441959481404,2212.433144349351,1.420242677516048
633,889558699.210764,2889369016330.1294,1.4251807897543358
634,,,1.4226839898365764
635,39768.71050490153,2442557.7212285157,1.4053382762457662
636,10203.870887782363,639821.4124971072,1.3921428913103255
637,141664.31345867526,1900580.0566365642,1.4024862472210549
638,6.048797251384539,24269.795074532685,1.3659087566934007
639,70038824928.25682,220088000908633.72,1.417005696365753
640,,,1.4321137121278356
641,311557311739.88635,101266284532152.19,1.421746998057736
642,6600.7532073348175,4872.750062818065,1.4122467295569752
643,16141710832.009615,51264010461973.31,1.4157012437072216
644,189.19092965998576,12722.735845032536,1.4010453801681189
645,889558699.210764,2889369016330.1294,1.3972098388614977
646,2389823.8524185964,31062247.624265067,1.411567597136938
647,1495079925739.133,77315626749090.4,1.4267587836229416
648,74.9776992367755,290075.66956485115,1.4016344387871413
649,1641845286187.9858,19294985587966.246,1.430843380956548
650,3628154891.7742143,44272315466.143036,1.4179922978423334
651,814393787.3641613,10047808385.563883,1.419820528952206
652,35306.41258625507,482029.75087597873,1.3745430879997458
653,12648526.720037268,42635635884.27316,1.392275630647714
654,140139179072123.61,4.369659519929133e+16,1.4308227159484548
655,,,1.4169650345134657
656,4333.7755053961,216394904.01648676,1.3977682045791995
657,185877309.20186853,695324573.5120038,1.4103191828776214
658,7832249058299.257,91313056686494.88,1.4299862289066598
659,190003273.54884082,10545392711.563496,1.4194227294323887
660,189.19092965998576,12722.735845032536,1.40017733135961
661,307592691802.2686,956767428655387.1,1.4206128436936727
662,157357.5260996477,9478054.591743028,1.4134159807000282
663,792141.1108541592,2743434508.1478806,1.4091857285432503
664,3545295.5950576663,177024374946.81848,1.378578680981273
665,36.6158646283135,162.27230456232036,1.3939070164787983
666,177309.19228437502,67033849.07376745,1.3890839916939863
667,15876438150.046408,847864330725.9019,1.4214258471790704
668,985.9925515465599,3686170.3209218006,1.3768849900209978
669,702785.6736122738,260749317.98906603,1.4080146025451523
670,703.6167597266387,46162.27227773047,1.3889846033542195
671,,,1.436859205793657
672,,,1.4449011722387906
673,11779.93544211551,4637482.081810015,1.4040024045486301
674,71294865148.20168,3764372623874.9517,1.4258963653454277
675,199139383.11335668,69137143002.77588,1.4121099460841378
676,212776199.18232542,699392241518.0635,1.402383239200675
677,,,1.4224209932493355
678,985.9925515465599,3686170.3209218006,1.3884092237606165
679,702785.6736122738,260749317.98906603,1.392479017129875
680,,,1.4419999011442133
681,189.19092965998576,12722.735845032536,1.3816167840417561
682,29884490046933.01,9407816675820562.0,1.4350504047520312
683,389543911848.0275,1396140948863.9468,1.4209968691150008
684,75098532872.13261,898220196078.2631,1.4180998084130594
685,537522.6444372227,2107229.050552775,1.4310620635116282
686,16141710832.009615,51264010461973.31,1.4217666583679156
687,199139383.11335668,69137143002.77588,1.4002144943984733
688,1.4285206232875185,670.3556017321667,1.3828558494108405
689,8.417756230618526,14.234036011426163,1.3998141322055424
690,62.08199503713521,26834.984774089942,1.3974862890319832
691,0.5186469485339976,2162.9159795882438,1.373810550744359
692,29884490046933.01,9407816675820562.0,1.4409666741385807
693,42837442.93110299,541543881.8099707,1.4216633214625423
694,3753652922954212.5,1.8607594638013696e+17,1.4417730855586763
695,631979.4547940892,37372605.48758632,1.4070340403845245
696,3582739956.2930994,193657020547.6643,1.3885015149056499
697,903260.0242184812,45101751578.80565,1.4113537728783059
698,702785.6736122738,260749317.98906603,1.4085098951107122
699,16141710832.009615,51264010461973.31,1.4041323293210801
700,0.5186469485339976,2162.9159795882438,1.3876722963043084
701,17.379706018746155,7711.699146049351,1.3852068820008137
702,2658.6491186621643,170409.50632890273,1.398807346886579
703,311557311739.88635,101266284532152.19,1.427031597349669
704,11779.93544211551,4637482.081810015,1.3970737814456389
705,3632195898.579339,1225657600103.4392,1.422258716426203
706,1.16513096838077,87.85072945593741,1.383394576374958
707,0.5186469485339976,2162.9159795882438,1.385837895414948
708,,,1.4387777793858698
709,889558699.210764,2889369016330.1294,1.4055334770881207
710,1408868749174.263,452815231580358.8,1.4157727869833927
711,601.9594519242463,8726.810873577977,1.3980130975114915
712,225.23739335719705,94952.88403076753,1.3815975991504676
713,0.04735628015334609,205.7193563840517,1.3757555962383814
714,520.441959481404,2212.433144349351,1.3957254322562742
715,0.4196436386907644,202.89169990157885,1.3643833800578322
716,10203.870887782363,639821.4124971072,1.4089328398874525
717,140139179072123.61,4.369659519929133e+16,1.4287256786264015
718,3632195898.579339,1225657600103.4392,1.4282225176839902
719,13732.56165594317,49716242.48559126,1.3906279407744402
720,8940.426274314766,124364.17485238715,1.3980856301283893
721,11779.93544211551,4637482.081810015,1.4029013280785034
722,577387.3154995063,7620544.253731659,1.4159466008678248
723,10203.870887782363,639821.4124971072,1.3874363921802542
724,157357.5260996477,9478054.591743028,1.4136096405436422
725,2824849.130052857,1029506129.5429422,1.4030635330970047
726,3144511.203160741,10741388803.907799,1.4048091236215405
727,39768.71050490153,2442557.7212285157,1.40246994535945
728,157930743856990.94,7950573015335538.0,1.4227225943070767
729,985.9925515465599,3686170.3209218006,1.3990844427465032
730,4616766691534751.0,5.237721292131152e+16,1.4460278102172905
731,819453153.9459585,44865396671.478806,1.3967222306293914
732,0.15547388544377605,661.5613841682768,1.3804433266356273
733,10203.870887782363,639821.4124971072,1.392160530132464
734,,,1.4284645410933166
735,,,1.4205189319633782
736,2015.2779933728896,8408.934040843065,1.402100889378594
737,,,1.423911725378547
738,75098532872.13261,898220196078.2631,1.4285625806662168
739,44669382.03752348,2515313027.382219,1.4229339146494906
740,39768.71050490153,2442557.7212285157,1.388715236055494
741,12648526.720037268,42635635884.27316,1.4117134461648144
742,42106898.60586647,159175636.70378014,1.4131080837405547
743,2824849.130052857,1029506129.5429422,1.4033645614308974
744,1367092833807.4426,4210897759796672.0,1.4369045987874938
745,52338.497969209304,186607611.2171551,1.4152491037928951
746,1408868749174.263,452815231580358.8,1.4305433167963797
747,3765934356.4608064,12092732971350.562,1.4308500941490963
748,160.14530723406048,2375.3015725957252,1.3976023609511985
749,882185696.7949998,1261005177.2232947,1.421247586822307
750,1.8633132614847916e+16,9.171957460896293e+17,1.4427214881765027
751,13732.56165594317,49716242.48559126,1.3947771477122255
752,3103.338462280814,1248572.7077643713,1.379821372107215
753,51.69719044400652,3568.7817560885696,1.3906742302473503
754,11512329.586164774,4124873628.2626576,1.4152610874363265
755,664977974641057.1,2.0547437307386656e+17,1.4351791750237344
756,631979.4547940892,37372605.48758632,1.3998079810979955
757,0.007622976087204089,0.14510508037646358,1.3639525020292653
758,3765934356.4608064,12092732971350.562,1.4218884495906998
759,12648526.720037268,42635635884.27316,1.4093545844346966
760,52338.497969209304,186607611.2171551,1.4002731775100685
761,,,1.4257156784339637
762,190003273.54884082,10545392711.563496,1.4245877648446856
763,47560237.33042042,16767567571.626236,1.4223940844318497
764,,,1.4334292387225158
765,,,1.4369675791536465
766,42106898.60586647,159175636.70378014,1.4069765559810392
767,829.7784847337236,341547.5567242816,1.382598967691853
768,69758552546.96725,22943833385359.484,1.4224073152604437
769,10203.870887782363,639821.4124971072,1.389965896233221
770,21.136966523125178,83255.38350444518,1.3789272720858112
771,,,1.420135625144076
772,0.0036996867155774833,2.0420178101792796,1.3714341517173356
773,3582739956.2930994,193657020547.6643,1.416100295671684
774,2824849.130052857,1029506129.5429422,1.4076221083563902
775,0.0002504944449945012,0.005445953341272486,1.3697384791385492
776,62.08199503713521,26834.984774089942,1.3974885785656193
777,,,1.4299884517212085
778,212776199.18232542,699392241518.0635,1.3983669701037962
779,0.00019828040784935938,9.90057509243152,1.3589646432257434
780,0.1253372936734907,62.51498626823019,1.3773665965240787
781,51545134.77782471,171534738392.2296,1.4045613986414338
782,11779.93544211551,4637482.081810015,1.4000042954442846
783,3632195898.579339,1225657600103.4392,1.4237459011920999
784,4.0558400433902975,296.44549669550435,1.3929949499756535
785,0.013303739885681318,0.011705258580678845,1.392341488804547
786,2263743.723922158,8759926.39704808,1.4052298976459714
787,74.9776992367755,290075.66956485115,1.3865089778921469
788,1.4285206232875185,670.3556017321667,1.3958934094386728
789,,,1.4307176762876437
790,13732.56165594317,49716242.48559126,1.3946341201956551
791,2658.6491186621643,170409.50632890273,1.3961279122330437
792,3632195898.579339,1225657600103.4392,1.4001895320269777
793,,,1.428650129228768
794,16141710832.009615,51264010461973.31,1.4033907219887616
795,0.2266732321711536,1.1149577868071703,1.38242843060251
796,1367092833807.4426,4210897759796672.0,1.423665000185643
797,12648526.720037268,42635635884.27316,1.4046299270619274
798,520.441959481404,2212.433144349351,1.3924954932126203
799,44669382.03752348,2515313027.382219,1.3967696217967802
800,189.19092965998576,12722.735845032536,1.404750521384208
801,844936986.373984,289095564885.7671,1.4123560108056923
802,631979.4547940892,37372605.48758632,1.3889015331338488
803,12648526.720037268,42635635884.27316,1.411242052597155
804,3632195898.579339,1225657600103.4392,1.4322626310421136
805,0.004614001999204467,20.924907671899803,1.3647485092630791
806,45374.084895774155,17496259.113552913,1.4060891697506799
807,703.6167597266387,46162.27227773047,1.387594702873125
808,601.9594519242463,8726.810873577977,1.4133083012418828
809,51.69719044400652,3568.7817560885696,1.387589903808797
810,3144511.203160741,10741388803.907799,1.406481889483463
811,985.9925515465599,3686170.3209218006,1.3837557803260219
812,269.92335407827807,1026276.504641635,1.3905371405758638
813,16818614950.2869,839790285243430.6,1.4247164665610665
814,307592691802.2686,956767428655387.1,1.4302216244347838
815,702785.6736122738,260749317.98906603,1.3997146527278996
816,25.814629055659193,1288980.9750793763,1.374960869929628
817,702785.6736122738,260749317.98906603,1.390079791299428
818,71899578912.47649,3590103469415666.0,1.4264101962446656
819,52338.497969209304,186607611.2171551,1.405523834653645
820,953470003.9137949,47608845848757.71,1.4183073326556046
821,189.19092965998576,12722.735845032536,1.3826783411561925
822,3144511.203160741,10741388803.907799,1.396185315651847
823,11779.93544211551,4637482.081810015,1.392897290558459
824,3582739956.2930994,193657020547.6643,1.421914482269151
825,520.441959481404,2212.433144349351,1.3881007690743792
826,2658.6491186621643,170409.50632890273,1.4006614755895765
827,51.69719044400652,3568.7817560885696,1.3853623494824225
828,0.009459786811301428,0.8230400380551134,1.3857418783872364
829,0.002972008644977542,0.26936099420993714,1.3721562091123474
830,45374.084895774155,17496259.113552913,1.3952637952610396
831,2658.6491186621643,170409.50632890273,1.396347836548725
832,11779.93544211551,4637482.081810015,1.3980673096450036
833,3765934356.4608064,12092732971350.562,1.4187234574918512
834,136.80507699127466,593.3438430514549,1.3934671260114755
835,11779.93544211551,4637482.081810015,1.3972837974922103
836,0.4196436386907644,202.89169990157885,1.3766640002668065
837,62.08199503713521,26834.984774089942,1.3911075774975488
838,160.14530723406048,2375.3015725957252,1.3930572334233098
839,7832249058299.257,91313056686494.88,1.442624442819789
840,140139179072123.61,4.369659519929133e+16,1.414588630635261
841,,,1.4391954069315291
842,190003273.54884082,10545392711.563496,1.4017145967851306
843,2824849.130052857,1029506129.5429422,1.3941537552368286
844,3628154891.7742143,44272315466.143036,1.415245211620848
845,2389823.8524185964,31062247.624265067,1.4195458446929594
846,1408868749174.263,452815231580358.8,1.436743939757943
847,889558699.210764,2889369016330.1294,1.404834918796112
848,0.5186469485339976,2162.9159795882438,1.366014500831043
849,10203.870887782363,639821.4124971072,1.407179946963804
850,2824849.130052857,1029506129.5429422,1.4050200714143428
851,212776199.18232542,699392241518.0635,1.393964210335203
852,2658.6491186621643,170409.50632890273,1.3983618195349485
853,9.359634733209258e+16,4.576694892437748e+18,1.4484450605667156
854,,,1.4302985024160146
855,6449533008723.339,2050948922420129.8,1.4229916437658419
856,2824849.130052857,1029506129.5429422,1.3909117297773628
857,177309.19228437502,67033849.07376745,1.3869106733438867
858,520.441959481404,2212.433144349351,1.3954341936577694
859,2575673.5207942287,149700429.64979944,1.4069613877106362
860,7940.554271301109,32563.67117114558,1.4105895736265615
861,16143.313757600508,806071017.461415,1.401861247378878
862,29884490046933.01,9407816675820562.0,1.4209704961525889
863,814393787.3641613,10047808385.563883,1.4074270888111595
864,199139383.11335668,69137143002.77588,1.4074170475806844
865,75098532872.13261,898220196078.2631,1.4302485854717868
866,15816768091.117414,5267518729171.467,1.4265546217751077
867,12648526.720037268,42635635884.27316,1.3937975234756224
868,307592691802.2686,956767428655387.1,1.4268879278096116
869,0.9541558783366538,15.770219424927761,1.3842064077934302
870,185877309.20186853,695324573.5120038,1.4240453271178486
871,0.10129447703069819,8.172299777685486,1.3625953226908711
872,889558699.210764,2889369016330.1294,1.420353452584773
873,703.6167597266387,46162.27227773047,1.4032219255514067
874,0.0146603854062169,65.05303549975436,1.3629677607797182
875,157357.5260996477,9478054.591743028,1.3888690121146656
876,42837442.93110299,541543881.8099707,1.405880187705852
877,39768.71050490153,2442557.7212285157,1.3957839730349841
878,2658.6491186621643,170409.50632890273,1.4052780156366291
879,792141.1108541592,2743434508.1478806,1.3828916860468725
880,2575673.5207942287,149700429.64979944,1.3992742289140574
881,324379733017.0525,16944817973529.318,1.4267200397620172
882,3653.7620166637234,13438492.088833213,1.389400394482438
883,0.007622976087204089,0.14510508037646358,1.3582404598790452
884,1.4285206232875185,670.3556017321667,1.3842922898278893
885,1.16513096838077,87.85072945593741,1.3659669543042237
886,7168.396128445858,11131.710298185053,1.4144962284110885
887,1408868749174.263,452815231580358.8,1.4122683344455798
888,212776199.18232542,699392241518.0635,1.4114966838456287
889,10042729.995866045,128674343.51693252,1.4239844590968083
890,819453153.9459585,44865396671.478806,1.4276644446162259
891,21.136966523125178,83255.38350444518,1.4029416246709774
892,0.1253372936734907,62.51498626823019,1.3625286634746685
893,225.23739335719705,94952.88403076753,1.38126625912711
894,11512329.586164774,4124873628.2626576,1.4047618802548563
895,3628154891.7742143,44272315466.143036,1.4347620310699258
896,0.0011842985791872852,0.677936609209869,1.3615495978645011
897,0.0146603854062169,65.05303549975436,1.3710362416902573
898,39768.71050490153,2442557.7212285157,1.4111752764108725
899,2389823.8524185964,31062247.624265067,1.4151057044552886
900,,,1.434100094974601
901,7168.396128445858,11131.710298185053,1.4115096801436944
902,3765934356.4608064,12092732971350.562,1.40150298884518
903,39768.71050490153,2442557.7212285157,1.399499543846396
904,703.6167597266387,46162.27227773047,1.3895114549886622
905,0.002972008644977542,0.26936099420993714,1.3649413187580475
906,7168.396128445858,11131.710298185053,1.4211053009961858
907,11512329.586164774,4124873628.2626576,1.41963090481878
908,269.92335407827807,1026276.504641635,1.3759117704350607
909,62.08199503713521,26834.984774089942,1.3847907585463615
910,3753652922954212.5,1.8607594638013696e+17,1.4571530706204852
911,2575673.5207942287,149700429.64979944,1.4238638903811922
912,577387.3154995063,7620544.253731659,1.3977266813029707
913,15876438150.046408,847864330725.9019,1.4157470106806747
914,3632195898.579339,1225657600103.4392,1.4215609209414106
915,0.0146603854062169,65.05303549975436,1.3651929299445278
916,3653.7620166637234,13438492.088833213,1.3899285742488763
917,10042729.995866045,128674343.51693252,1.4059327861220623
918,71294865148.20168,3764372623874.9517,1.4180376670546175
919,202239.25395955163,710487606.3392098,1.4065377695927175
920,37856361442882.76,438061413831827.1,1.436223838116607
921,9.953291433691876e-06,0.0002540377499638686,1.353867940884685
922,11779.93544211551,4637482.081810015,1.3943034192860426
923,69758552546.96725,22943833385359.484,1.43600981589587
924,269.92335407827807,1026276.504641635,1.3667871137786947
925,31826.24907693972,128431.20343242786,1.4114381280748598
926,829.7784847337236,341547.5567242816,1.3997372356000173
927,199139383.11335668,69137143002.77588,1.4186761376492578
928,664977974641057.1,2.0547437307386656e+17,1.4196178263225414
929,3582739956.2930994,193657020547.6643,1.3995043939985596
930,829.7784847337236,341547.5567242816,1.391160564762404
931,177309.19228437502,67033849.07376745,1.412492575333773
932,,,1.4311870135927136
933,577387.3154995063,7620544.253731659,1.4062978461755096
934,1.16513096838077,87.85072945593741,1.371720576044746
935,141664.31345867526,1900580.0566365642,1.3995573131855967
936,3653.7620166637234,13438492.088833213,1.3759354407418358
937,35306.41258625507,482029.75087597873,1.393274830290102
938,29884490046933.01,9407816675820562.0,1.4295499483713117
939,311557311739.88635,101266284532152.19,1.432187060905141
940,0.34053749116929244,26.535192573208818,1.3805436420267756
941,14092549.990354225,703671890413.6036,1.3987770149915957
942,47560237.33042042,16767567571.626236,1.3898561308310589
943,51545134.77782471,171534738392.2296,1.4229737123099917
944,0.9541558783366538,15.770219424927761,1.3737727941895148
945,81976216114.39557,295992668675.3834,1.4366234157690343
946,10042729.995866045,128674343.51693252,1.3973359156288019
947,3765934356.4608064,12092732971350.562,1.4137875416041823
948,,,1.4083043834620153
949,324379733017.0525,16944817973529.318,1.4259916744384091
950,3144511.203160741,10741388803.907799,1.4027507819008933
951,13732.56165594317,49716242.48559126,1.3877749694601111
952,3632195898.579339,1225657600103.4392,1.4193653942907936
953,202239.25395955163,710487606.3392098,1.4044133067220281
954,15816768091.117414,5267518729171.467,1.4217850432949943
955,577387.3154995063,7620544.253731659,1.406377305495269
956,4.660734152826998e-10,2.8359722773825198e-08,1.2909908495417655
957,177309.19228437502,67033849.07376745,1.387175887977068
958,15876438150.046408,847864330725.9019,1.4456212931736454
959,35306.41258625507,482029.75087597873,1.3997905298387734
960,3144511.203160741,10741388803.907799,1.4189646500885003
961,3765934356.4608064,12092732971350.562,1.4297665873235035
962,10042729.995866045,128674343.51693252,1.409158605152986
963,13732.56165594317,49716242.48559126,1.4047546312604373
964,,,1.4278401696899503
965,140139179072123.61,4.369659519929133e+16,1.4293954721701576
966,212776199.18232542,699392241518.0635,1.4034164101883242
967,3103.338462280814,1248572.7077643713,1.3986918131469994
968,2658.6491186621643,170409.50632890273,1.4124440251045545
969,157357.5260996477,9478054.591743028,1.4034588497999982
970,,,1.4120580769633442
971,3545295.5950576663,177024374946.81848,1.3998333601187227
972,62.08199503713521,26834.984774089942,1.3952438004462557
973,11512329.586164774,4124873628.2626576,1.4020589213316832
974,14.359964218178721,1019.1927911984218,1.3952373864990733
975,844936986.373984,289095564885.7671,1.4211484718073952
976,2575673.5207942287,149700429.64979944,1.3987275006202158
977,0.0011842985791872852,0.677936609209869,1.3601223540862042
978,2658.6491186621643,170409.50632890273,1.3861946215929957
979,190003273.54884082,10545392711.563496,1.4175960441639717
980,13732.56165594317,49716242.48559126,1.3857545634567463
981,14.359964218178721,1019.1927911984218,1.3583963161876806
982,10650179.743478825,608986984.887621,1.426530210525441
983,7940.554271301109,32563.67117114558,1.414508359296749
984,0.024774999321422696,0.4536172821995115,1.3790015671625437
985,69758552546.96725,22943833385359.484,1.4032669680650034
986,14.359964218178721,1019.1927911984218,1.3944310723843474
987,903260.0242184812,45101751578.80565,1.4147952210902104
988,844936986.373984,289095564885.7671,1.4131916969144356
989,3144511.203160741,10741388803.907799,1.4153248766118547
990,8940.426274314766,124364.17485238715,1.406606319377824
991,2575673.5207942287,149700429.64979944,1.400833648368916
992,2658.6491186621643,170409.50632890273,1.406135634849815
993,2.1689548122173266,108300.66481788554,1.3734995934734762
994,0.04735628015334609,205.7193563840517,1.3617308385804627
995,74.9776992367755,290075.66956485115,1.3852732050192322
996,631979.4547940892,37372605.48758632,1.4099023712708407
997,792141.1108541592,2743434508.1478806,1.4018790233334777
998,44669382.03752348,2515313027.382219,1.4046406679823331
999,199139383.11335668,69137143002.77588,1.4162461690328447
